propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
4673-M6315001,"{'id': '2', 'nombre': 'Casa'}",1006000000,208.18,208.18,5,5,1,"{'id': '4416', 'nombre': 'Bello'}",,EL PARAISO,El Paraiso,,ALBERTO ALVAREZ,Usado,"{'lon': -75.568, 'lat': 6.341126}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-el-paraiso-5-habitaciones-5-banos-1-garajes/4673-M6315001,Más de 20 años,2,2026-03-28
12647-M6421741,"{'id': '2', 'nombre': 'Casa'}",890000000,125.0,125.0,3,3,2,"{'id': '4416', 'nombre': 'Bello'}",,AMAZONIA,Amazonia,480000.0,Arrendamientos Diamante ,Usado,"{'lon': -75.568565, 'lat': 6.3193293}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-amazonia-3-habitaciones-3-banos-2-garajes/12647-M6421741,Entre 10 y 20 años,4,2026-03-28
21615-M6322614,"{'id': '2', 'nombre': 'Casa'}",785000000,130.0,110.0,3,2,2,"{'id': '4416', 'nombre': 'Bello'}","{'id': '102', 'nombre': 'Otros'}",GUASIMALITO,Alameda del Norte,650000.0,GEINY REAL ESTATE,Usado,"{'lon': -75.52725, 'lat': 6.3477693}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-guasimalito-3-habitaciones-2-banos-2-garajes/21615-M6322614,Entre 5 y 10 años,4,2026-03-28
16760-M4870623,"{'id': '2', 'nombre': 'Casa'}",2369990000,390.0,390.0,5,5,4,"{'id': '4416', 'nombre': 'Bello'}",,NORTE AMERICA,Norte America,700000.0,MYE PROPIEDADES,Usado,"{'lon': -75.533806, 'lat': 6.348637}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-norte-america-5-habitaciones-5-banos-4-garajes/16760-M4870623,Entre 0 y 5 años,6,2026-03-28
22278-M6496428,"{'id': '2', 'nombre': 'Casa'}",1000000000,140.0,140.0,3,3,4,"{'id': '4416', 'nombre': 'Bello'}",,ALCALA,Alcala,369000.0,Habitar Propiedad Raíz,Usado,"{'lon': -75.529465, 'lat': 6.347288}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-alcala-3-habitaciones-3-banos-4-garajes/22278-M6496428,Entre 5 y 10 años,4,2026-03-28
22278-M6496489,"{'id': '2', 'nombre': 'Casa'}",330000000,75.0,75.0,3,3,0,"{'id': '4416', 'nombre': 'Bello'}",,TERRANOVA,Terranova,144000.0,Habitar Propiedad Raíz,Usado,"{'lon': -75.539696, 'lat': 6.347105}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-terranova-3-habitaciones-3-banos/22278-M6496489,Más de 20 años,3,2026-03-28
21417-M6128124,"{'id': '2', 'nombre': 'Casa'}",230000000,110.0,110.0,5,3,0,"{'id': '4416', 'nombre': 'Bello'}",,PLAYA RICA,Bellavista,,K'STAINMOBILIARIA  S.A.S,Usado,"{'lon': -75.568306, 'lat': 6.3450584}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-playa-rica-5-habitaciones-3-banos/21417-M6128124,Entre 0 y 5 años,3,2026-03-28
16760-M5330554,"{'id': '2', 'nombre': 'Casa'}",1700000000,2205.0,394.0,4,5,2,"{'id': '4416', 'nombre': 'Bello'}",,NAVARRA BELLO,Navarra Bello,259000.0,MYE PROPIEDADES,Usado,"{'lon': -75.53723, 'lat': 6.3420854}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-navarra-bello-4-habitaciones-5-banos-2-garajes/16760-M5330554,Entre 0 y 5 años,3,2026-03-28
16760-M6045002,"{'id': '2', 'nombre': 'Casa'}",720000000,140.0,140.0,5,4,3,"{'id': '4416', 'nombre': 'Bello'}",,CABAÑAS,Cabañas,,MYE PROPIEDADES,Usado,"{'lon': -75.56635, 'lat': 6.30782}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-cabanas-5-habitaciones-4-banos-3-garajes/16760-M6045002,Entre 0 y 5 años,3,2026-03-28
11813-M4732505,"{'id': '2', 'nombre': 'Casa'}",300000000,120.0,120.0,4,2,1,"{'id': '4416', 'nombre': 'Bello'}",,BELLO,Bello,100000.0,Houm,Usado,"{'lon': -75.55531, 'lat': 6.345385}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-bello-4-habitaciones-2-banos-1-garajes/11813-M4732505,Más de 20 años,2,2026-03-28
16760-M4981900,"{'id': '2', 'nombre': 'Casa'}",1700000000,2100.0,500.0,5,5,4,"{'id': '4416', 'nombre': 'Bello'}",,NORTE AMERICA,Norte America,370000.0,MYE PROPIEDADES,Usado,"{'lon': -75.5352, 'lat': 6.3527584}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-norte-america-5-habitaciones-5-banos-4-garajes/16760-M4981900,Entre 5 y 10 años,6,2026-03-28
22278-M6496464,"{'id': '2', 'nombre': 'Casa'}",970000000,150.0,150.0,3,3,1,"{'id': '4416', 'nombre': 'Bello'}",,AMAZONIA,Amazonia,400000.0,Habitar Propiedad Raíz,Usado,"{'lon': -75.56784, 'lat': 6.3171635}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-amazonia-3-habitaciones-3-banos-1-garajes/22278-M6496464,Entre 10 y 20 años,4,2026-03-28
14973-M6023429,"{'id': '2', 'nombre': 'Casa'}",285000000,74.0,74.0,3,2,0,"{'id': '4416', 'nombre': 'Bello'}",,SANTA ANA,Santa Ana,,AGENTES INMOBILIARIOS G8,Usado,"{'lon': -75.5657, 'lat': 6.3307056}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-santa-ana-3-habitaciones-2-banos/14973-M6023429,Entre 0 y 5 años,2,2026-03-28
16760-M6018505,"{'id': '2', 'nombre': 'Casa'}",430000000,120.0,120.0,4,3,0,"{'id': '4416', 'nombre': 'Bello'}",,MOLINARES,Molinares,,MYE PROPIEDADES,Usado,"{'lon': -75.5627, 'lat': 6.3177586}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-molinares-4-habitaciones-3-banos/16760-M6018505,Más de 20 años,3,2026-03-28
11014-M5842229,"{'id': '2', 'nombre': 'Casa'}",410000000,140.0,140.0,4,3,0,"{'id': '4416', 'nombre': 'Bello'}",,NA,Molinares,,VIVAREA SAS,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-na-4-habitaciones-3-banos/11014-M5842229,Más de 20 años,3,2026-03-28
12647-M6335212,"{'id': '2', 'nombre': 'Casa'}",450000000,120.0,120.0,3,3,0,"{'id': '4416', 'nombre': 'Bello'}",,NA,Niquia,101000.0,Arrendamientos Diamante ,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-na-3-habitaciones-3-banos/12647-M6335212,Entre 5 y 10 años,3,2026-03-28
737-M4934674,"{'id': '2', 'nombre': 'Casa'}",580000000,160.0,160.0,5,2,0,"{'id': '4416', 'nombre': 'Bello'}",,SECTOR HERMOSA PROVINCIA,Niquia,,ACTIVOS Y BIENES,Usado,"{'lon': -75.54591, 'lat': 6.3447857}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-sector-hermosa-provincia-5-habitaciones-2-banos/737-M4934674,Entre 0 y 5 años,2,2026-03-28
5076-M6387652,"{'id': '2', 'nombre': 'Casa'}",1850000000,3000.0,225.0,3,3,2,"{'id': '4416', 'nombre': 'Bello'}",,NORTEAMERICA,Norteamerica,700000.0,Arrendamientos Merino Hermanos y Cia Ltda,Usado,"{'lon': -75.54884, 'lat': 6.33736}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-norteamerica-3-habitaciones-3-banos-2-garajes/5076-M6387652,Entre 0 y 5 años,5,2026-03-28
