propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
18714-M6035144,"{'id': '2', 'nombre': 'Casa'}",1790000000,2000.0,450.0,3,3,4,"{'id': '4438', 'nombre': 'Copacabana'}",,COPACABANA,Copacabana,200000.0,URVE INMOBILIARIA  COLOMBIA S.A.S,Usado,"{'lon': -75.517914, 'lat': 6.335707}",https://www.metrocuadrado.com/inmueble/venta-casa-copacabana-copacabana-3-habitaciones-3-banos-4-garajes/18714-M6035144,Entre 10 y 20 años,5,2025-11-28
14115-M6034428,"{'id': '2', 'nombre': 'Casa'}",450000000,99.63,99.63,3,2,0,"{'id': '4438', 'nombre': 'Copacabana'}",,COPACABANA,Copacabana,,RIALES PROPIEDAD RAIZ,Usado,"{'lon': -75.51433, 'lat': 6.34423}",https://www.metrocuadrado.com/inmueble/venta-casa-copacabana-copacabana-3-habitaciones-2-banos/14115-M6034428,Entre 0 y 5 años,2,2025-11-28
10842-M3164790,"{'id': '2', 'nombre': 'Casa'}",3500000000,700.0,700.0,5,5,4,"{'id': '4438', 'nombre': 'Copacabana'}",,VEREDA LA VECTA,Vereda la Vecta,0.0,INMOBILIARIA LA CUMBRE S.A.S,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-copacabana-vereda-la-vecta-5-habitaciones-5-banos-4-garajes/10842-M3164790,Entre 0 y 5 años,5,2025-11-28
14115-M6034460,"{'id': '2', 'nombre': 'Casa'}",1900000000,2800.0,430.0,4,4,1,"{'id': '4438', 'nombre': 'Copacabana'}",,VEREDA LA VETA,Vereda La Veta,,RIALES PROPIEDAD RAIZ,Usado,"{'lon': -75.51514, 'lat': 6.36651}",https://www.metrocuadrado.com/inmueble/venta-casa-copacabana-vereda-la-veta-4-habitaciones-4-banos-1-garajes/14115-M6034460,Entre 0 y 5 años,3,2025-11-28
20765-M6051283,"{'id': '2', 'nombre': 'Casa'}",1850000000,950.0,950.0,5,5,4,"{'id': '4438', 'nombre': 'Copacabana'}",,COPACABANA,Copacabana,200000.0,PROVENTO INMOBILIARIA SAS,Usado,"{'lon': -75.508026, 'lat': 6.3461046}",https://www.metrocuadrado.com/inmueble/venta-casa-copacabana-copacabana-5-habitaciones-5-banos-4-garajes/20765-M6051283,Más de 20 años,4,2025-11-28
10310-M5766184,"{'id': '2', 'nombre': 'Casa'}",1200000000,110.0,110.0,1,1,4,"{'id': '4438', 'nombre': 'Copacabana'}",,VEREDA EL ZARZAL COPACABANA,Vereda El Zarzal Copacabana,,VIVE HOME PROPIEDAD RAIZ,Usado,"{'lon': -75.50706, 'lat': 6.34851}",https://www.metrocuadrado.com/inmueble/venta-casa-copacabana-vereda-el-zarzal-copacabana-1-habitaciones-1-banos-4-garajes/10310-M5766184,Entre 10 y 20 años,2,2025-11-28
19328-M6078087,"{'id': '2', 'nombre': 'Casa'}",3400000000,700.0,700.0,5,5,0,"{'id': '4438', 'nombre': 'Copacabana'}",,COPACABANA,Copacabana,,MARCELA VILLEGAS RAMIREZ,Usado,"{'lon': -75.51646, 'lat': 6.394382}",https://www.metrocuadrado.com/inmueble/venta-casa-copacabana-copacabana-5-habitaciones-5-banos/19328-M6078087,Entre 0 y 5 años,4,2025-11-28
12536-M4785730,"{'id': '2', 'nombre': 'Casa'}",1700000000,4000.0,4000.0,3,5,4,"{'id': '4438', 'nombre': 'Copacabana'}",,NA,Copacabana,,INMOBILIARIA J URIBE,Usado,"{'lon': -75.50508, 'lat': 6.357621}",https://www.metrocuadrado.com/inmueble/venta-casa-copacabana-na-3-habitaciones-5-banos-4-garajes/12536-M4785730,Entre 0 y 5 años,3,2025-11-28
10310-M5800224,"{'id': '2', 'nombre': 'Casa'}",1350000000,280.0,280.0,4,3,4,"{'id': '4438', 'nombre': 'Copacabana'}",,VEREDA EL ZARZAL COPACABANA,Vereda El Zarzal Copacabana,,VIVE HOME PROPIEDAD RAIZ,Usado,"{'lon': -75.50706, 'lat': 6.34851}",https://www.metrocuadrado.com/inmueble/venta-casa-copacabana-vereda-el-zarzal-copacabana-4-habitaciones-3-banos-4-garajes/10310-M5800224,Entre 10 y 20 años,2,2025-11-28
10310-M5452830,"{'id': '2', 'nombre': 'Casa'}",700000000,360.0,360.0,5,3,1,"{'id': '4438', 'nombre': 'Copacabana'}",,ASUNCION COPACABANA,Asuncion Copacabana,,VIVE HOME PROPIEDAD RAIZ,Usado,"{'lon': -75.51096, 'lat': 6.34733}",https://www.metrocuadrado.com/inmueble/venta-casa-copacabana-asuncion-copacabana-5-habitaciones-3-banos-1-garajes/10310-M5452830,Entre 5 y 10 años,3,2025-11-28
19797-M6072302,"{'id': '2', 'nombre': 'Casa'}",2250000000,250.0,250.0,4,3,4,"{'id': '4438', 'nombre': 'Copacabana'}",,NA,Otros,140000.0,HOMES INMOBILIARIA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-copacabana-na-4-habitaciones-3-banos-4-garajes/19797-M6072302,Entre 5 y 10 años,4,2025-11-28
16760-M6163988,"{'id': '2', 'nombre': 'Casa'}",310000000,76.0,76.0,4,2,3,"{'id': '4438', 'nombre': 'Copacabana'}",,COPACABANA,Copacabana,147000.0,MYE PROPIEDADES,Usado,"{'lon': -75.50696, 'lat': 6.34417}",https://www.metrocuadrado.com/inmueble/venta-casa-copacabana-copacabana-4-habitaciones-2-banos-3-garajes/16760-M6163988,Más de 20 años,3,2025-11-28
11469-M5803530,"{'id': '2', 'nombre': 'Casa'}",1370000000,280.0,280.0,5,5,4,"{'id': '4438', 'nombre': 'Copacabana'}",,NA,Copacabana,334000.0,RHB RAÍZ,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-copacabana-na-5-habitaciones-5-banos-4-garajes/11469-M5803530,Entre 0 y 5 años,6,2025-11-28
18237-M5821867,"{'id': '2', 'nombre': 'Casa'}",550000000,364.0,364.0,5,2,0,"{'id': '4438', 'nombre': 'Copacabana'}",,COPACABANA,Copacabana,,NEGOCIOS CON PROPOSITO,Usado,"{'lon': -75.505936, 'lat': 6.344736}",https://www.metrocuadrado.com/inmueble/venta-casa-copacabana-copacabana-5-habitaciones-2-banos/18237-M5821867,Más de 20 años,3,2025-11-28
19797-M6053176,"{'id': '2', 'nombre': 'Casa'}",998000000,135.0,135.0,3,2,2,"{'id': '4438', 'nombre': 'Copacabana'}",,NA,Otros,,HOMES INMOBILIARIA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-copacabana-na-3-habitaciones-2-banos-2-garajes/19797-M6053176,Entre 5 y 10 años,3,2025-11-28
389-M5619262,"{'id': '2', 'nombre': 'Casa'}",330000000,104.0,104.0,3,3,0,"{'id': '4438', 'nombre': 'Copacabana'}",,MACHADO,Machado,,NOVABIENES GRUPO INMOBILIARIO,Usado,"{'lon': -75.53413, 'lat': 6.33523}",https://www.metrocuadrado.com/inmueble/venta-casa-copacabana-machado-3-habitaciones-3-banos/389-M5619262,Entre 10 y 20 años,2,2025-11-28
3267-M5647253,"{'id': '2', 'nombre': 'Casa'}",1300000000,294.0,294.0,5,2,0,"{'id': '4438', 'nombre': 'Copacabana'}",,LA AZULITA,Copacabana La Azulita,,INMOBILIARIA MATTIS,Usado,"{'lon': -75.51294, 'lat': 6.34056}",https://www.metrocuadrado.com/inmueble/venta-casa-copacabana-la-azulita-5-habitaciones-2-banos/3267-M5647253,Más de 20 años,2,2025-11-28
10310-M6073053,"{'id': '2', 'nombre': 'Casa'}",450000000,100.0,100.0,3,2,0,"{'id': '4438', 'nombre': 'Copacabana'}",,LA ASUNCION COPACABANA,La Asuncion Copacabana,,VIVE HOME PROPIEDAD RAIZ,Usado,"{'lon': -75.51595, 'lat': 6.34109}",https://www.metrocuadrado.com/inmueble/venta-casa-copacabana-la-asuncion-copacabana-3-habitaciones-2-banos/10310-M6073053,Entre 5 y 10 años,2,2025-11-28
