propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
12133-M5474296,"{'id': '2', 'nombre': 'Casa'}",1900000000,225.0,225.0,3,4,4,"{'id': '4416', 'nombre': 'Bello'}",,SECTOR BELVEDERE,Niquia,400000.0,RENTA RAIZ SOLUCIONES INMOBILIARIAS,Usado,"{'lon': -75.55173, 'lat': 6.31696}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-sector-belvedere-3-habitaciones-4-banos-4-garajes/12133-M5474296,Entre 5 y 10 años,5,2025-02-22
16187-M5018258,"{'id': '2', 'nombre': 'Casa'}",250000000,130.0,130.0,2,2,0,"{'id': '4416', 'nombre': 'Bello'}",,ESPÍRITU SANTO,Perez,,SM Real Estate,Usado,"{'lon': -75.56329, 'lat': 6.333823}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-espiritu-santo-2-habitaciones-2-banos/16187-M5018258,Más de 20 años,2,2025-02-22
5076-M4963299,"{'id': '2', 'nombre': 'Casa'}",520000000,192.0,192.0,4,3,1,"{'id': '4416', 'nombre': 'Bello'}",,CIUDAD NIQUIA,Niquia,,Arrendamientos Merino Hermanos y Cia Ltda,Usado,"{'lon': -75.55079, 'lat': 6.342823}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-ciudad-niquia-4-habitaciones-3-banos-1-garajes/5076-M4963299,Entre 0 y 5 años,3,2025-02-22
11086-M4979530,"{'id': '2', 'nombre': 'Casa'}",3200000000,720.0,720.0,5,5,4,"{'id': '4416', 'nombre': 'Bello'}",,NA,Norte America,394000.0,ONE Grupo Inmobiliario,Usado,"{'lon': -75.52346, 'lat': 6.36874}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-na-5-habitaciones-5-banos-4-garajes/11086-M4979530,Entre 5 y 10 años,5,2025-02-22
17175-M5340760,"{'id': '2', 'nombre': 'Casa'}",1700000000,300.0,300.0,4,5,4,"{'id': '4416', 'nombre': 'Bello'}",,NA,Norteamerica,740000.0,FUTURA GRUPO INMOBILIARIO,Usado,"{'lon': -75.53674, 'lat': 6.368895}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-na-4-habitaciones-5-banos-4-garajes/17175-M5340760,Entre 5 y 10 años,5,2025-02-22
737-M4934674,"{'id': '2', 'nombre': 'Casa'}",480000000,160.0,160.0,5,2,0,"{'id': '4416', 'nombre': 'Bello'}",,SECTOR HERMOSA PROVINCIA,Niquia,,ACTIVOS Y BIENES,Usado,"{'lon': -75.54591, 'lat': 6.3447857}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-sector-hermosa-provincia-5-habitaciones-2-banos/737-M4934674,Entre 0 y 5 años,2,2025-02-22
11469-M5520123,"{'id': '2', 'nombre': 'Casa'}",2369000000,389.0,389.0,5,5,4,"{'id': '4416', 'nombre': 'Bello'}",,SANTA RITA,Norteamerica,700000.0,RHB RAÍZ,Usado,"{'lon': -75.54615, 'lat': 6.308201}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-santa-rita-5-habitaciones-5-banos-4-garajes/11469-M5520123,Entre 5 y 10 años,6,2025-02-22
4673-M4972324,"{'id': '2', 'nombre': 'Casa'}",600000000,98.0,98.0,3,2,1,"{'id': '4416', 'nombre': 'Bello'}",,URBANIZACIÓN NUEVO HORIZONTE,Bello  Amazonia,363513.0,ALBERTO ALVAREZ,Usado,"{'lon': -75.56927, 'lat': 6.316502}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-urbanizacion-nuevo-horizonte-3-habitaciones-2-banos-1-garajes/4673-M4972324,Entre 10 y 20 años,4,2025-02-22
17583-M5207707,"{'id': '2', 'nombre': 'Casa'}",255000000,72.0,72.0,3,2,0,"{'id': '4416', 'nombre': 'Bello'}",,NA,El Trapiche,140000.0,Inncasa,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-na-3-habitaciones-2-banos/17583-M5207707,Más de 20 años,3,2025-02-22
10710-M5139840,"{'id': '2', 'nombre': 'Casa'}",250000000,94.0,94.0,3,1,1,"{'id': '4416', 'nombre': 'Bello'}",,URBANIZACIÓN VILLA MARAÑA,Villas De Comfenalco,,CUADRA POR CUADRA S.A.S,Usado,"{'lon': -75.57053, 'lat': 6.34541}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-urbanizacion-villa-marana-3-habitaciones-1-banos-1-garajes/10710-M5139840,Entre 10 y 20 años,3,2025-02-22
11086-M5390308,"{'id': '2', 'nombre': 'Casa'}",550000000,163.15,163.15,5,2,1,"{'id': '4416', 'nombre': 'Bello'}","{'id': '102', 'nombre': 'Otros'}",NUEVO,Cabañas,10000.0,ONE Grupo Inmobiliario,Usado,"{'lon': -75.568954, 'lat': 6.314401}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-nuevo-5-habitaciones-2-banos-1-garajes/11086-M5390308,Más de 20 años,3,2025-02-22
5076-M4522277,"{'id': '2', 'nombre': 'Casa'}",350000000,81.0,81.0,4,2,0,"{'id': '4416', 'nombre': 'Bello'}",,URBANIZACIÓN BÚCAROS,Santa Ana,,Arrendamientos Merino Hermanos y Cia Ltda,Usado,"{'lon': -75.565414, 'lat': 6.328116}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-urbanizacion-bucaros-4-habitaciones-2-banos/5076-M4522277,Entre 0 y 5 años,3,2025-02-22
11976-M5173262,"{'id': '2', 'nombre': 'Casa'}",2200000000,348.0,348.0,4,5,4,"{'id': '4416', 'nombre': 'Bello'}","{'id': '102', 'nombre': 'Otros'}",846,NORTEAMERICA,458000.0,ACTIVO ESPECIALISTAS INMOBILIARIOS,Usado,"{'lon': -75.53502, 'lat': 6.3476915}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-846-4-habitaciones-5-banos-4-garajes/11976-M5173262,Entre 0 y 5 años,6,2025-02-22
4673-M5552820,"{'id': '2', 'nombre': 'Casa'}",695000000,119.69,119.69,3,2,4,"{'id': '4416', 'nombre': 'Bello'}",,GUASIMALITO,Navarra,410000.0,ALBERTO ALVAREZ,Usado,"{'lon': -75.527725, 'lat': 6.3472066}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-guasimalito-3-habitaciones-2-banos-4-garajes/4673-M5552820,Entre 0 y 5 años,4,2025-02-22
17175-M5470874,"{'id': '2', 'nombre': 'Casa'}",2300000000,400.0,400.0,5,5,4,"{'id': '4416', 'nombre': 'Bello'}",,NA,Norteamerica,650000.0,FUTURA GRUPO INMOBILIARIO,Usado,"{'lon': -75.53187, 'lat': 6.3572464}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-na-5-habitaciones-5-banos-4-garajes/17175-M5470874,Entre 5 y 10 años,6,2025-02-22
4673-M5006523,"{'id': '2', 'nombre': 'Casa'}",280000000,128.0,128.0,4,2,0,"{'id': '4416', 'nombre': 'Bello'}",,BRICEÑO,Trapiche,,ALBERTO ALVAREZ,Usado,"{'lon': -75.56556, 'lat': 6.3408775}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-briceno-4-habitaciones-2-banos/4673-M5006523,Más de 20 años,2,2025-02-22
18538-M5497418,"{'id': '2', 'nombre': 'Casa'}",2600000000,2200.0,300.0,5,5,4,"{'id': '4416', 'nombre': 'Bello'}",,LA CABAÑITA,Norteamerica,455000.0,IDH INMOBILIARIOS VIP,Usado,"{'lon': -75.56535, 'lat': 6.3150125}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-la-cabanita-5-habitaciones-5-banos-4-garajes/18538-M5497418,Entre 0 y 5 años,5,2025-02-22
4673-M5071593,"{'id': '2', 'nombre': 'Casa'}",600000000,140.8,140.8,4,1,0,"{'id': '4416', 'nombre': 'Bello'}",,ANDALUCÍA,No Aplica,,ALBERTO ALVAREZ,Usado,"{'lon': -75.559586, 'lat': 6.3367286}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-andalucia-4-habitaciones-1-banos/4673-M5071593,Más de 20 años,3,2025-02-22
17175-M5040484,"{'id': '2', 'nombre': 'Casa'}",1700000000,394.0,394.0,4,5,4,"{'id': '4416', 'nombre': 'Bello'}","{'id': '102', 'nombre': 'Otros'}",NA,norteamerica,250000.0,FUTURA GRUPO INMOBILIARIO,Usado,"{'lon': -75.53428, 'lat': 6.3597593}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-na-4-habitaciones-5-banos-4-garajes/17175-M5040484,Entre 0 y 5 años,4,2025-02-22
