propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
12475-M6643488,"{'id': '14', 'nombre': 'Apartaestudio'}",480000000,50.0,50.0,1,2,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",LOS BALSOS NO  1,EL POBLADO EL TESORO,396000.0,SARA REAL ESTATE 4 U,Usado,"{'lon': -75.56087, 'lat': 6.1893153}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-medellin-los-balsos-no.-1-1-habitaciones-2-banos-1-garajes/12475-M6643488,Más de 20 años,6,2026-05-14
912-M6623221,"{'id': '14', 'nombre': 'Apartaestudio'}",200000000,16.0,16.0,1,1,0,"{'id': '3', 'nombre': 'Medellín'}","{'id': '37', 'nombre': 'Suroccidente'}",BELEN,BELEN LA PALMA,190000.0,TORRES u0026 VILLEGAS ASESORES INMOBILIARIOS,Usado,"{'lon': -75.60369, 'lat': 6.231373}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-medellin-belen-1-habitaciones-1-banos/912-M6623221,Entre 5 y 10 años,4,2026-05-14
18237-M6651093,"{'id': '14', 'nombre': 'Apartaestudio'}",610000000,47.0,47.0,1,2,1,"{'id': '3', 'nombre': 'Medellín'}",,CIUDAD DE RIO,Ciudad De Rio,,NEGOCIOS CON PROPOSITO,Usado,"{'lon': -75.57352, 'lat': 6.2208376}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-medellin-ciudad-de-rio-1-habitaciones-2-banos-1-garajes/18237-M6651093,Entre 0 y 5 años,5,2026-05-14
21131-M6655104,"{'id': '14', 'nombre': 'Apartaestudio'}",650000000,56.0,56.0,1,1,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",VILLA CARLOTA,Antioquia  Medellin  El Poblado,360000.0,Negocios Inmobiliarios,Usado,"{'lon': -75.574165, 'lat': 6.2219305}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-medellin-villa-carlota-1-habitaciones-1-banos-1-garajes/21131-M6655104,Entre 0 y 5 años,6,2026-05-14
10583-M5049955,"{'id': '1', 'nombre': 'Apartamento'}",565000000,52.0,52.0,1,2,1,"{'id': '3', 'nombre': 'Medellín'}",,POBLADO CIUDAD DEL RIO,Poblado Ciudad Del Rio,360000.0,DORA LUCIA GONZALEZ SEPULVEDA,Usado,"{'lon': -75.56582, 'lat': 6.2476377}",https://www.metrocuadrado.com/inmueble/venta-apartamento-medellin-poblado-ciudad-del-rio-1-habitaciones-2-banos-1-garajes/10583-M5049955,Entre 0 y 5 años,5,2026-05-14
10583-M6651348,"{'id': '1', 'nombre': 'Apartamento'}",645000000,63.0,63.0,1,2,1,"{'id': '3', 'nombre': 'Medellín'}",,EL POBLADO LA CALERA,El Poblado La Calera,415000.0,DORA LUCIA GONZALEZ SEPULVEDA,Usado,"{'lon': -75.55557, 'lat': 6.2029653}",https://www.metrocuadrado.com/inmueble/venta-apartamento-medellin-el-poblado-la-calera-1-habitaciones-2-banos-1-garajes/10583-M6651348,Entre 5 y 10 años,6,2026-05-14
18157-M6293589,"{'id': '14', 'nombre': 'Apartaestudio'}",620000000,59.94,59.94,1,2,2,"{'id': '3', 'nombre': 'Medellín'}",,CASTROPOL,Castropol,585000.0,KATA PATIÑO,Usado,"{'lon': -75.566986, 'lat': 6.222099}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-medellin-castropol-1-habitaciones-2-banos-2-garajes/18157-M6293589,Más de 20 años,6,2026-05-14
21470-M6171102,"{'id': '1', 'nombre': 'Apartamento'}",470000000,25.0,25.0,1,1,0,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",LA AGUACATALA,LA AGUACATALA,250000.0,REDDOOR SAS,Usado,"{'lon': -75.57897, 'lat': 6.197135}",https://www.metrocuadrado.com/inmueble/venta-apartamento-medellin-la-aguacatala-1-habitaciones-1-banos/21470-M6171102,Entre 0 y 5 años,5,2026-05-14
5570-M5534620,"{'id': '1', 'nombre': 'Apartamento'}",651000000,34.0,34.0,1,1,0,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",LA AGUACATALA,EL POBLADO LAS VEGAS,400000.0,GOMEZ SIERRA PROPIEDADES,Usado,"{'lon': -75.57837, 'lat': 6.1957607}",https://www.metrocuadrado.com/inmueble/venta-apartamento-medellin-la-aguacatala-1-habitaciones-1-banos/5570-M5534620,Entre 0 y 5 años,6,2026-05-14
2895-M6654533,"{'id': '14', 'nombre': 'Apartaestudio'}",320000000,39.0,39.0,1,5,0,"{'id': '3', 'nombre': 'Medellín'}",,BELEN,Belen,,GRUPO EMPRESARIAL MONOPOLIO INMOBILIARIO,Usado,"{'lon': -75.59975, 'lat': 6.2321477}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-medellin-belen-1-habitaciones-5-banos/2895-M6654533,Más de 20 años,4,2026-05-14
