propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
3507-M6343522,"{'id': '1', 'nombre': 'Apartamento'}",240000000,36.0,36.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",PALERMO,PALERMO,221000.0,MHD Alianza Inmobiliaria,Usado,"{'lon': -74.07321, 'lat': 4.6367655}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-palermo-1-habitaciones-1-banos-1-garajes/3507-M6343522,Más de 20 años,4,2026-02-03
MC6182719,"{'id': '1', 'nombre': 'Apartamento'}",369000000,27.0,29.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE ET  III,CHICO NORTE III   Zona Urbana,330000.0,,Usado,"{'lon': -74.05439, 'lat': 4.682436}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-chico-norte-et.-iii-1-habitaciones-1-banos-1-garajes/MC6182719,Entre 0 y 5 años,6,2026-02-03
19694-M6265636,"{'id': '14', 'nombre': 'Apartaestudio'}",398000000,36.0,40.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",MAZUREN,Colina Campestre,200000.0,MARIA CLARA NEIRA BOSSA,Usado,"{'lon': -74.0609, 'lat': 4.738711}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-mazuren-1-habitaciones-1-banos-1-garajes/19694-M6265636,Entre 5 y 10 años,4,2026-02-03
MC6301712,"{'id': '1', 'nombre': 'Apartamento'}",310000000,40.27,42.39,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",ACACIAS USAQUEN,CEDRITOS   Cedritos,311000.0,,Usado,"{'lon': -74.036, 'lat': 4.72361}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-acacias-usaquen-1-habitaciones-1-banos-1-garajes/MC6301712,Más de 20 años,4,2026-02-03
MC3636717,"{'id': '1', 'nombre': 'Apartamento'}",429000000,40.0,40.61,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '5', 'nombre': 'Centro'}",EGIPTO,LA CANDELARIA   Centro y Zona Colonial,483000.0,,Usado,"{'lon': -74.07271, 'lat': 4.5928035}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-egipto-1-habitaciones-2-banos-1-garajes/MC3636717,Entre 0 y 5 años,2,2026-02-03
MC6301762,"{'id': '1', 'nombre': 'Apartamento'}",250000000,30.0,35.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",EL REDIL,EL REDIL   Zona Urbana,,,Usado,"{'lon': -74.02392, 'lat': 4.7500405}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-el-redil-1-habitaciones-1-banos-1-garajes/MC6301762,Entre 0 y 5 años,4,2026-02-03
14236-M6337860,"{'id': '14', 'nombre': 'Apartaestudio'}",400000000,44.67,44.67,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,CEDRITOS,Cedritos,286000.0,DE LA HOZ SERVICIOS INMOBILIARIOS,Usado,"{'lon': -74.03302, 'lat': 4.7226896}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-cedritos-1-habitaciones-2-banos-1-garajes/14236-M6337860,Entre 5 y 10 años,4,2026-02-03
14236-M6343675,"{'id': '14', 'nombre': 'Apartaestudio'}",400000000,44.67,44.67,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,CEDRITOS,Cedritos,286000.0,DE LA HOZ SERVICIOS INMOBILIARIOS,Usado,"{'lon': -74.03302, 'lat': 4.7226896}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-cedritos-1-habitaciones-2-banos-1-garajes/14236-M6343675,Entre 5 y 10 años,4,2026-02-03
MC6337292,"{'id': '1', 'nombre': 'Apartamento'}",345000000,28.0,31.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",NORMANDIA,NORMANDIA I SECTOR   Normandía,180000.0,,Usado,"{'lon': -74.10802, 'lat': 4.665857}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-normandia-1-habitaciones-1-banos-1-garajes/MC6337292,Entre 0 y 5 años,4,2026-02-03
MC6210086,"{'id': '1', 'nombre': 'Apartamento'}",190000000,22.0,19.7,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",PARAMERICANO,PANAMERICANO   Centro Nariño,,,Usado,"{'lon': -74.081726, 'lat': 4.625922}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-paramericano-1-habitaciones-1-banos/MC6210086,Entre 0 y 5 años,3,2026-02-03
