propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
12514-M5566580,"{'id': '1', 'nombre': 'Apartamento'}",460000000,67.0,67.0,1,2,1,"{'id': '4444', 'nombre': 'Envigado'}",,ALCALÁ,La Primavera,,ARRENDAMIENTOS LAS VEGAS ,Usado,"{'lon': -75.58928, 'lat': 6.16963}",https://www.metrocuadrado.com/inmueble/venta-apartamento-envigado-alcala-1-habitaciones-2-banos-1-garajes/12514-M5566580,Entre 0 y 5 años,4,2025-02-12
17098-M4989746,"{'id': '14', 'nombre': 'Apartaestudio'}",527340000,61.4,61.4,1,1,1,"{'id': '4444', 'nombre': 'Envigado'}",,LOMA DEL BARRO,Mayorca,,PAULA MONSALVE PROPIEDAD RAIZ,Usado,"{'lon': -75.60209, 'lat': 6.159996}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-envigado-loma-del-barro-1-habitaciones-1-banos-1-garajes/17098-M4989746,Entre 0 y 5 años,4,2025-02-12
11167-M4868992,"{'id': '1', 'nombre': 'Apartamento'}",555000000,53.43,54.31,1,1,1,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Loma Del Escobero,660000.0,ARRENDAMIENTOS LONDOÑO GOMEZ SA,Usado,"{'lon': -75.56671, 'lat': 6.15469}",https://www.metrocuadrado.com/inmueble/venta-apartamento-envigado-na-1-habitaciones-1-banos-1-garajes/11167-M4868992,Entre 0 y 5 años,5,2025-02-12
16760-M5575121,"{'id': '1', 'nombre': 'Apartamento'}",600000000,62.5,62.5,1,1,1,"{'id': '4444', 'nombre': 'Envigado'}",,BOSQUES DE ZUÑIGA,La Frontera,456800.0,MYE PROPIEDADES,Usado,"{'lon': -75.581215, 'lat': 6.1843243}",https://www.metrocuadrado.com/inmueble/venta-apartamento-envigado-bosques-de-zuniga-1-habitaciones-1-banos-1-garajes/16760-M5575121,Entre 0 y 5 años,5,2025-02-12
18755-M5539025,"{'id': '1', 'nombre': 'Apartamento'}",485000000,60.0,60.0,1,2,1,"{'id': '4444', 'nombre': 'Envigado'}",,LOMA DEL BARRO,Mayorca,240000.0,D Habitat Gestiones Inmobiliarias,Usado,"{'lon': -75.601845, 'lat': 6.1602445}",https://www.metrocuadrado.com/inmueble/venta-apartamento-envigado-loma-del-barro-1-habitaciones-2-banos-1-garajes/18755-M5539025,Entre 0 y 5 años,4,2025-02-12
14778-M5059517,"{'id': '14', 'nombre': 'Apartaestudio'}",750000000,78.0,78.0,1,2,1,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Alto De Las Palmas,700000.0,Cwk inmobiliario,Usado,"{'lon': -75.53296, 'lat': 6.152929}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-envigado-na-1-habitaciones-2-banos-1-garajes/14778-M5059517,Entre 5 y 10 años,5,2025-02-12
16958-M5122105,"{'id': '1', 'nombre': 'Apartamento'}",740000000,87.0,87.0,1,2,1,"{'id': '4444', 'nombre': 'Envigado'}",,LA MESA,Alto De Las Palmas,1132000.0,SUEÑE CON CASA,Usado,"{'lon': -75.583694, 'lat': 6.1672864}",https://www.metrocuadrado.com/inmueble/venta-apartamento-envigado-la-mesa-1-habitaciones-2-banos-1-garajes/16958-M5122105,Entre 5 y 10 años,6,2025-02-12
5175-M5454436,"{'id': '1', 'nombre': 'Apartamento'}",700000000,72.0,72.0,1,2,2,"{'id': '4444', 'nombre': 'Envigado'}",,NA, ,663000.0,BRIKSS SAS,Usado,"{'lon': -75.54503, 'lat': 6.15189}",https://www.metrocuadrado.com/inmueble/venta-apartamento-envigado-na-1-habitaciones-2-banos-2-garajes/5175-M5454436,Entre 5 y 10 años,6,2025-02-12
5175-M5516579,"{'id': '1', 'nombre': 'Apartamento'}",185000000,31.0,31.0,1,1,0,"{'id': '4444', 'nombre': 'Envigado'}",,SAN MARCOS,El Portal,20000.0,BRIKSS SAS,Usado,"{'lon': -75.58861, 'lat': 6.17335}",https://www.metrocuadrado.com/inmueble/venta-apartamento-envigado-san-marcos-1-habitaciones-1-banos/5175-M5516579,Entre 5 y 10 años,3,2025-02-12
15353-M5370579,"{'id': '1', 'nombre': 'Apartamento'}",474212011,121.0,121.0,1,1,1,"{'id': '4444', 'nombre': 'Envigado'}",,EL DORADO,Envigado,,AEA CONSULTORES SAS,Usado,"{'lon': -75.59084, 'lat': 6.166693}",https://www.metrocuadrado.com/inmueble/venta-apartamento-envigado-el-dorado-1-habitaciones-1-banos-1-garajes/15353-M5370579,Entre 10 y 20 años,3,2025-02-12
