propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
778-M6208112,"{'id': '1', 'nombre': 'Apartamento'}",480000000,43.0,43.0,1,1,1,"{'id': '9', 'nombre': 'Manizales'}",,CERRO DE ORO,Cerro De Oro,,Millan y Asociados Inmobiliaria sas,Usado,"{'lon': -75.47586, 'lat': 5.053093}",https://www.metrocuadrado.com/inmueble/venta-apartamento-manizales-cerro-de-oro-1-habitaciones-1-banos-1-garajes/778-M6208112,Entre 0 y 5 años,6,2026-04-11
19982-M5768325,"{'id': '1', 'nombre': 'Apartamento'}",450000000,52.0,52.0,1,1,1,"{'id': '9', 'nombre': 'Manizales'}",,CERRO DE ORO,Cerro De Oro,,Af Capital Inmobiliario,Usado,"{'lon': -75.47598, 'lat': 5.052707}",https://www.metrocuadrado.com/inmueble/venta-apartamento-manizales-cerro-de-oro-1-habitaciones-1-banos-1-garajes/19982-M5768325,Entre 0 y 5 años,6,2026-04-11
778-M6379892,"{'id': '1', 'nombre': 'Apartamento'}",310000000,44.2,44.2,1,1,1,"{'id': '9', 'nombre': 'Manizales'}",,GUAYACANES,Guayacanes,300000.0,Millan y Asociados Inmobiliaria sas,Usado,"{'lon': -75.48824, 'lat': 5.054964}",https://www.metrocuadrado.com/inmueble/venta-apartamento-manizales-guayacanes-1-habitaciones-1-banos-1-garajes/778-M6379892,Entre 10 y 20 años,6,2026-04-11
17548-M5861142,"{'id': '14', 'nombre': 'Apartaestudio'}",168000000,35.0,38.0,1,1,1,"{'id': '9', 'nombre': 'Manizales'}","{'id': '102', 'nombre': 'Otros'}",EL PALMAR,EL PALMAR,200000.0,CARLOS HUMBERTO  CARREÑO,Usado,"{'lon': -75.50755, 'lat': 5.06085}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-manizales-el-palmar-1-habitaciones-1-banos-1-garajes/17548-M5861142,Entre 10 y 20 años,3,2026-04-11
19982-M5982072,"{'id': '1', 'nombre': 'Apartamento'}",515000000,62.0,62.0,1,2,1,"{'id': '9', 'nombre': 'Manizales'}",,EL TREBOL,El Trebol,730000.0,Af Capital Inmobiliario,Usado,"{'lon': -75.47634, 'lat': 5.041485}",https://www.metrocuadrado.com/inmueble/venta-apartamento-manizales-el-trebol-1-habitaciones-2-banos-1-garajes/19982-M5982072,Entre 0 y 5 años,6,2026-04-11
778-M6225930,"{'id': '1', 'nombre': 'Apartamento'}",215000000,33.7,33.7,1,1,0,"{'id': '9', 'nombre': 'Manizales'}",,SAN JOAQUIN,San Joaquin,184500.0,Millan y Asociados Inmobiliaria sas,Usado,"{'lon': -75.51776, 'lat': 5.065606}",https://www.metrocuadrado.com/inmueble/venta-apartamento-manizales-san-joaquin-1-habitaciones-1-banos/778-M6225930,Entre 0 y 5 años,4,2026-04-11
778-M6123062,"{'id': '1', 'nombre': 'Apartamento'}",270000000,45.0,45.0,1,1,1,"{'id': '9', 'nombre': 'Manizales'}",,LLERAS,Lleras,260391.0,Millan y Asociados Inmobiliaria sas,Usado,"{'lon': -75.5113, 'lat': 5.066113}",https://www.metrocuadrado.com/inmueble/venta-apartamento-manizales-lleras-1-habitaciones-1-banos-1-garajes/778-M6123062,Entre 10 y 20 años,4,2026-04-11
19982-M6206808,"{'id': '14', 'nombre': 'Apartaestudio'}",500000000,61.0,61.0,1,2,1,"{'id': '9', 'nombre': 'Manizales'}",,EL TREBOL,El Trebol,250000.0,Af Capital Inmobiliario,Usado,"{'lon': -75.47634, 'lat': 5.04149}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-manizales-el-trebol-1-habitaciones-2-banos-1-garajes/19982-M6206808,Entre 0 y 5 años,6,2026-04-11
778-M4609829,"{'id': '14', 'nombre': 'Apartaestudio'}",215000000,48.0,48.0,1,1,0,"{'id': '9', 'nombre': 'Manizales'}",,VERSALLES,Versalles,323362.0,Millan y Asociados Inmobiliaria sas,Usado,"{'lon': -75.50277, 'lat': 5.062974}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-manizales-versalles-1-habitaciones-1-banos/778-M4609829,Más de 20 años,5,2026-04-11
19982-M6319991,"{'id': '14', 'nombre': 'Apartaestudio'}",142000000,30.0,30.0,1,1,0,"{'id': '9', 'nombre': 'Manizales'}","{'id': '100', 'nombre': 'Sur'}",TERRAZAS DE CAMPO HERMOSO,Campohermoso,40000.0,Af Capital Inmobiliario,Usado,"{'lon': -75.5222, 'lat': 5.073814}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-manizales-terrazas-de-campo-hermoso-1-habitaciones-1-banos/19982-M6319991,Más de 20 años,4,2026-04-11
778-M4871355,"{'id': '1', 'nombre': 'Apartamento'}",143000000,34.0,34.0,1,1,0,"{'id': '9', 'nombre': 'Manizales'}",,LA LINDA,La Linda,114119.0,Millan y Asociados Inmobiliaria sas,Usado,"{'lon': -75.54616, 'lat': 5.09178}",https://www.metrocuadrado.com/inmueble/venta-apartamento-manizales-la-linda-1-habitaciones-1-banos/778-M4871355,Entre 10 y 20 años,3,2026-04-11
778-M6072441,"{'id': '14', 'nombre': 'Apartaestudio'}",250000000,35.0,35.0,1,1,0,"{'id': '9', 'nombre': 'Manizales'}",,SANTA HELENA,Santa Helena,,Millan y Asociados Inmobiliaria sas,Usado,"{'lon': -75.50244, 'lat': 5.068685}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-manizales-santa-helena-1-habitaciones-1-banos/778-M6072441,Entre 0 y 5 años,4,2026-04-11
778-M6038985,"{'id': '14', 'nombre': 'Apartaestudio'}",400000000,57.7,57.7,1,2,1,"{'id': '9', 'nombre': 'Manizales'}",,BOSQUE POPULAR,Bosque Popular,293970.0,Millan y Asociados Inmobiliaria sas,Usado,"{'lon': -75.47136, 'lat': 5.035125}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-manizales-bosque-popular-1-habitaciones-2-banos-1-garajes/778-M6038985,Entre 5 y 10 años,6,2026-04-11
778-M5968977,"{'id': '1', 'nombre': 'Apartamento'}",260000000,43.0,43.0,1,1,1,"{'id': '9', 'nombre': 'Manizales'}",,VILLA PILAR,Villa Pilar,217710.0,Millan y Asociados Inmobiliaria sas,Usado,"{'lon': -75.52534, 'lat': 5.080031}",https://www.metrocuadrado.com/inmueble/venta-apartamento-manizales-villa-pilar-1-habitaciones-1-banos-1-garajes/778-M5968977,Entre 0 y 5 años,5,2026-04-11
19982-M6093005,"{'id': '1', 'nombre': 'Apartamento'}",350000000,55.0,55.0,1,1,1,"{'id': '9', 'nombre': 'Manizales'}",,LAURELES,Laureles,290000.0,Af Capital Inmobiliario,Usado,"{'lon': -75.48459, 'lat': 5.055882}",https://www.metrocuadrado.com/inmueble/venta-apartamento-manizales-laureles-1-habitaciones-1-banos-1-garajes/19982-M6093005,Entre 10 y 20 años,6,2026-04-11
