propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
20031-M6898432,"{'id': '1', 'nombre': 'Apartamento'}",570000000,57.6,64.45,1,2,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,SANTA BARBARA,Santa Barbara,,BIEN INMOBILIARIA,Usado,"{'lon': -74.03215, 'lat': 4.70117}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-santa-barbara-1-habitaciones-2-banos-2-garajes/20031-M6898432,Entre 10 y 20 años,5,2026-08-26
20711-M6980395,"{'id': '1', 'nombre': 'Apartamento'}",2300000000,98.0,98.0,1,2,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",BELLAVISTA,LOS ROSALES,2050000.0,JA Inmobiliaria,Usado,"{'lon': -74.049, 'lat': 4.652503}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-bellavista-1-habitaciones-2-banos-2-garajes/20711-M6980395,Entre 0 y 5 años,6,2026-08-26
MC6972010,"{'id': '14', 'nombre': 'Apartaestudio'}",320000000,41.0,45.3,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",EL BATAN,EL BATAN II SECTOR   Niza Alhambra,,,Usado,"{'lon': -74.05868, 'lat': 4.705008}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-el-batan-1-habitaciones-1-banos-1-garajes/MC6972010,Entre 10 y 20 años,5,2026-08-26
MC6979380,"{'id': '1', 'nombre': 'Apartamento'}",450000000,51.0,51.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",CJR  PRATUM,COLINA CAMPESTRE   Zona Urbana,,,Usado,"{'lon': -74.067154, 'lat': 4.738501}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-cjr.-pratum-1-habitaciones-1-banos-1-garajes/MC6979380,Entre 0 y 5 años,4,2026-08-26
MC6315709,"{'id': '1', 'nombre': 'Apartamento'}",515000000,51.8,52.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '5', 'nombre': 'Centro'}",BOSQUE IZQUIERDO,BOSQUE IZQUIERDO   Macarena   Centro y Zona Colonial   Macarena,,,Usado,"{'lon': -74.06597, 'lat': 4.610428}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-bosque-izquierdo-1-habitaciones-2-banos-1-garajes/MC6315709,Entre 5 y 10 años,4,2026-08-26
MC6987743,"{'id': '1', 'nombre': 'Apartamento'}",340000000,40.0,45.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",MONACO,MALIBU   Zona Urbana,,,Usado,"{'lon': -74.05828, 'lat': 4.7029514}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-monaco-1-habitaciones-1-banos-1-garajes/MC6987743,Entre 10 y 20 años,5,2026-08-26
MC3198098,"{'id': '1', 'nombre': 'Apartamento'}",380000000,60.0,60.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",LISBOA,lisboa,305000.0,,Usado,"{'lon': -74.03727, 'lat': 4.7163544}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-lisboa-1-habitaciones-2-banos-1-garajes/MC3198098,Entre 10 y 20 años,5,2026-08-26
22102-M6964096,"{'id': '1', 'nombre': 'Apartamento'}",315000000,36.0,36.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",EL PLAN,EL PLAN,285000.0,Edna Perdomo Inmobiliaria,Usado,"{'lon': -74.069145, 'lat': 4.741132}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-el-plan-1-habitaciones-1-banos/22102-M6964096,Entre 0 y 5 años,4,2026-08-26
22102-M6971413,"{'id': '1', 'nombre': 'Apartamento'}",250000000,31.0,31.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",ASD,BOSQUE DE PINOS,236000.0,Edna Perdomo Inmobiliaria,Usado,"{'lon': -74.02247, 'lat': 4.7318134}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-asd-1-habitaciones-1-banos/22102-M6971413,Entre 0 y 5 años,4,2026-08-26
23146-M6843027,"{'id': '14', 'nombre': 'Apartaestudio'}",380000000,23.0,25.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",ANTIGUO COUNTRY,ANTIGUO COUNTRY,380000.0,Martha Claudia Velásquez,Usado,"{'lon': -74.05665, 'lat': 4.671255}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-antiguo-country-1-habitaciones-1-banos-1-garajes/23146-M6843027,Entre 0 y 5 años,5,2026-08-26
