propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
13297-M5941118,"{'id': '1', 'nombre': 'Apartamento'}",900000000,90,90,1,2,2,"{'id': '4444', 'nombre': 'Envigado'}",,,ALTO DE LAS PALMAS,720000.0,BIENES Y AUTOS .COM,Usado,"{'lon': -75.583694, 'lat': 6.1672864}",https://www.metrocuadrado.com/inmueble/venta-apartamento-envigado-1-habitaciones-2-banos-2-garajes/13297-M5941118,Entre 5 y 10 años,6,2025-08-16
687-M5953315,"{'id': '1', 'nombre': 'Apartamento'}",910000000,81,81,1,2,1,"{'id': '4444', 'nombre': 'Envigado'}","{'id': '102', 'nombre': 'Otros'}",,ENVIGADO,896000.0,PROINTEGRAL SA,Usado,"{'lon': -75.53835, 'lat': 6.153893}",https://www.metrocuadrado.com/inmueble/venta-apartamento-envigado-1-habitaciones-2-banos-1-garajes/687-M5953315,Entre 0 y 5 años,6,2025-08-16
687-M5471685,"{'id': '1', 'nombre': 'Apartamento'}",890000000,76,76,1,2,1,"{'id': '4444', 'nombre': 'Envigado'}","{'id': '102', 'nombre': 'Otros'}",NA,ENVIGADO,860000.0,PROINTEGRAL SA,Usado,"{'lon': -75.53745, 'lat': 6.154084}",https://www.metrocuadrado.com/inmueble/venta-apartamento-envigado-na-1-habitaciones-2-banos-1-garajes/687-M5471685,Entre 5 y 10 años,5,2025-08-16
687-M5408645,"{'id': '1', 'nombre': 'Apartamento'}",540000000,61,61,1,1,1,"{'id': '4444', 'nombre': 'Envigado'}","{'id': '102', 'nombre': 'Otros'}",,ENVIGADO,275000.0,PROINTEGRAL SA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-apartamento-envigado-1-habitaciones-1-banos-1-garajes/687-M5408645,Entre 0 y 5 años,4,2025-08-16
687-M5081962,"{'id': '1', 'nombre': 'Apartamento'}",560000000,59,59,1,1,1,"{'id': '4444', 'nombre': 'Envigado'}","{'id': '102', 'nombre': 'Otros'}",,ENVIGADO,0.0,PROINTEGRAL SA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-apartamento-envigado-1-habitaciones-1-banos-1-garajes/687-M5081962,Entre 5 y 10 años,6,2025-08-16
687-M5543682,"{'id': '1', 'nombre': 'Apartamento'}",1350000000,90,90,1,2,2,"{'id': '4444', 'nombre': 'Envigado'}","{'id': '102', 'nombre': 'Otros'}",NA,ENVIGADO,990000.0,PROINTEGRAL SA,Usado,"{'lon': -75.53946, 'lat': 6.1529064}",https://www.metrocuadrado.com/inmueble/venta-apartamento-envigado-na-1-habitaciones-2-banos-2-garajes/687-M5543682,Entre 0 y 5 años,5,2025-08-16
509-M5643231,"{'id': '1', 'nombre': 'Apartamento'}",920000000,83,83,1,2,1,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Alto De Palmas,,INDIKA,Usado,"{'lon': -75.53835, 'lat': 6.15389}",https://www.metrocuadrado.com/inmueble/venta-apartamento-envigado-na-1-habitaciones-2-banos-1-garajes/509-M5643231,Entre 0 y 5 años,5,2025-08-16
687-M3469132,"{'id': '14', 'nombre': 'Apartaestudio'}",685000000,89,89,1,2,2,"{'id': '4444', 'nombre': 'Envigado'}",,ENVIGADO,ENVIGADO,800000.0,PROINTEGRAL SA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-envigado-envigado-1-habitaciones-2-banos-2-garajes/687-M3469132,Entre 5 y 10 años,6,2025-08-16
687-M4626975,"{'id': '1', 'nombre': 'Apartamento'}",1200000000,156,156,1,2,2,"{'id': '4444', 'nombre': 'Envigado'}",,ENVIGADO,ENVIGADO,530000.0,PROINTEGRAL SA,Usado,,https://www.metrocuadrado.com/inmueble/venta-apartamento-envigado-envigado-1-habitaciones-2-banos-2-garajes/687-M4626975,Entre 0 y 5 años,6,2025-08-16
687-M5471695,"{'id': '1', 'nombre': 'Apartamento'}",750000000,75,75,1,2,2,"{'id': '4444', 'nombre': 'Envigado'}","{'id': '102', 'nombre': 'Otros'}",NA,ENVIGADO,663000.0,PROINTEGRAL SA,Usado,"{'lon': -75.53896, 'lat': 6.153254}",https://www.metrocuadrado.com/inmueble/venta-apartamento-envigado-na-1-habitaciones-2-banos-2-garajes/687-M5471695,Entre 5 y 10 años,5,2025-08-16
687-M5982435,"{'id': '1', 'nombre': 'Apartamento'}",780000000,60,60,1,2,2,"{'id': '4444', 'nombre': 'Envigado'}",,,envigado,550000.0,PROINTEGRAL SA,Usado,"{'lon': -75.567696, 'lat': 6.170375}",https://www.metrocuadrado.com/inmueble/venta-apartamento-envigado-1-habitaciones-2-banos-2-garajes/687-M5982435,Entre 0 y 5 años,4,2025-08-16
687-M5982368,"{'id': '1', 'nombre': 'Apartamento'}",1010000000,81,81,1,2,2,"{'id': '4444', 'nombre': 'Envigado'}","{'id': '102', 'nombre': 'Otros'}",LOMA DEL ATRAVESADO,envigado,730000.0,PROINTEGRAL SA,Usado,"{'lon': -75.567696, 'lat': 6.170375}",https://www.metrocuadrado.com/inmueble/venta-apartamento-envigado-loma-del-atravesado-1-habitaciones-2-banos-2-garajes/687-M5982368,Entre 0 y 5 años,4,2025-08-16
14169-M5085208,"{'id': '1', 'nombre': 'Apartamento'}",840000000,75,75,1,2,1,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Alto De Palmas,820000.0,VENPRORAIZ.COM,Usado,"{'lon': -75.53214, 'lat': 6.1545925}",https://www.metrocuadrado.com/inmueble/venta-apartamento-envigado-na-1-habitaciones-2-banos-1-garajes/14169-M5085208,Entre 5 y 10 años,6,2025-08-16
19698-M5952023,"{'id': '14', 'nombre': 'Apartaestudio'}",700000000,80,80,1,2,1,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Loma Las Brujas Envigado,385000.0, Cruma Propiedad Raíz,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-envigado-na-1-habitaciones-2-banos-1-garajes/19698-M5952023,Entre 5 y 10 años,5,2025-08-16
687-M4767425,"{'id': '1', 'nombre': 'Apartamento'}",585000000,55,55,1,1,1,"{'id': '4444', 'nombre': 'Envigado'}",,ENVIGADO,ENVIGADO,575000.0,PROINTEGRAL SA,Usado,,https://www.metrocuadrado.com/inmueble/venta-apartamento-envigado-envigado-1-habitaciones-1-banos-1-garajes/687-M4767425,Entre 5 y 10 años,6,2025-08-16
