propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
16628-M6747903,"{'id': '1', 'nombre': 'Apartamento'}",520000000,52.52,52.52,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",ANTIGUO COUNTRY,ZONA T,600000.0,ADMINISTRAMOS SU INMUEBLE,Usado,"{'lon': -74.0567, 'lat': 4.6717796}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-antiguo-country-1-habitaciones-2-banos-1-garajes/16628-M6747903,Entre 5 y 10 años,5,2026-06-20
20134-M6719570,"{'id': '1', 'nombre': 'Apartamento'}",265000000,38.0,38.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",UB CASTILLA REAL,CASTILLA REAL,145000.0,DEYCI MARIA ALVAREZ HERNANDEZ,Usado,"{'lon': -74.134834, 'lat': 4.647659}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-ub-castilla-real-1-habitaciones-1-banos-1-garajes/20134-M6719570,Entre 0 y 5 años,3,2026-06-20
MC6315709,"{'id': '1', 'nombre': 'Apartamento'}",515000000,51.8,52.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '5', 'nombre': 'Centro'}",BOSQUE IZQUIERDO,BOSQUE IZQUIERDO   Macarena   Centro y Zona Colonial   Macarena,,,Usado,"{'lon': -74.06597, 'lat': 4.610428}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-bosque-izquierdo-1-habitaciones-2-banos-1-garajes/MC6315709,Entre 5 y 10 años,4,2026-06-20
MC6776224,"{'id': '1', 'nombre': 'Apartamento'}",420000000,27.0,29.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE ET  III,CHICO NORTE III   Centro y Zona Colonial,490000.0,,Usado,"{'lon': -74.05439, 'lat': 4.682436}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-chico-norte-et.-iii-1-habitaciones-1-banos-1-garajes/MC6776224,Entre 0 y 5 años,6,2026-06-20
5483-M6772657,"{'id': '1', 'nombre': 'Apartamento'}",380000000,40.0,40.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",QUINTA CAMACHO,QUINTA CAMACHO,792000.0,RAICES Y ESPACIOS ,Usado,"{'lon': -74.060616, 'lat': 4.6564817}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-quinta-camacho-1-habitaciones-1-banos-1-garajes/5483-M6772657,Más de 20 años,4,2026-06-20
16297-M6505353,"{'id': '14', 'nombre': 'Apartaestudio'}",168000000,24.0,24.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",SAN JOSE DE LA GRANJA,LA GRANJA,288000.0,MARTHA PATRICIA VALBUENA ,Usado,"{'lon': -74.100365, 'lat': 4.700817}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-san-jose-de-la-granja-1-habitaciones-1-banos-1-garajes/16297-M6505353,Entre 0 y 5 años,3,2026-06-20
20264-M6755708,"{'id': '1', 'nombre': 'Apartamento'}",210000000,14.0,14.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,PARDO RUBIO,Pardo Rubio,,CACERES u0026 FERRO FINCA  RAIZ SA,Usado,"{'lon': -74.08988, 'lat': 4.6800947}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-pardo-rubio-1-habitaciones-1-banos/20264-M6755708,Entre 0 y 5 años,4,2026-06-20
MC6775760,"{'id': '1', 'nombre': 'Apartamento'}",1100000000,111.0,120.0,1,2,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",LA GRANJA,VEREDA LA BALSA   Guaymaral,1500000.0,,Usado,"{'lon': -74.09622, 'lat': 4.697496}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-la-granja-1-habitaciones-2-banos-2-garajes/MC6775760,Entre 0 y 5 años,4,2026-06-20
MC3222333,"{'id': '1', 'nombre': 'Apartamento'}",179000000,33.0,33.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",SUBA URBANO,SUBA URBANO   Altos de Suba y Cerros de San Jorge,190000.0,,Usado,"{'lon': -74.08225, 'lat': 4.7437587}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-suba-urbano-1-habitaciones-1-banos/MC3222333,Entre 5 y 10 años,3,2026-06-20
21242-M6490530,"{'id': '14', 'nombre': 'Apartaestudio'}",270000000,23.16,23.16,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",LA CASTELLANA,CASTELLANA,300000.0,ECOINCLUSIVA SAS,Usado,"{'lon': -74.058716, 'lat': 4.6831174}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-la-castellana-1-habitaciones-1-banos/21242-M6490530,Entre 0 y 5 años,5,2026-06-20
21362-M6125215,"{'id': '14', 'nombre': 'Apartaestudio'}",620000000,44.0,46.31,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,CHICO NORTE,Chico Norte,520000.0,MULTIBIENES LIMITADA,Usado,"{'lon': -74.04714, 'lat': 4.68162}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-chico-norte-1-habitaciones-1-banos/21362-M6125215,Entre 0 y 5 años,6,2026-06-20
3553-M5693997,"{'id': '1', 'nombre': 'Apartamento'}",420000000,45.0,45.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",LA SALLE,CHAPINERO ALTO,650000.0,Bulevar Inmobiliario,Usado,"{'lon': -74.05936, 'lat': 4.6436744}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-la-salle-1-habitaciones-1-banos-1-garajes/3553-M5693997,Entre 10 y 20 años,4,2026-06-20
20438-M6734148,"{'id': '14', 'nombre': 'Apartaestudio'}",255000000,30.0,30.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '102', 'nombre': 'Otros'}",,NORTH POINT,228000.0,JOSE EDUARDO BEAINE  MARTINEZ,Usado,"{'lon': -74.0225, 'lat': 4.731778}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-1-habitaciones-1-banos/20438-M6734148,Remodelado,3,2026-06-20
20258-M6502335,"{'id': '14', 'nombre': 'Apartaestudio'}",295000000,26.62,30.55,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",LOS EJIDOS,SAN ANDRESITO 38,136600.0,BIENES RAICES SEYCOL GROUP,Usado,"{'lon': -74.09967, 'lat': 4.6199946}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-los-ejidos-1-habitaciones-1-banos/20258-M6502335,Entre 0 y 5 años,3,2026-06-20
