propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
20219-M5784843,"{'id': '1', 'nombre': 'Apartamento'}",650000000,55.0,55.0,1,2,1,"{'id': '3', 'nombre': 'Medellín'}",,NA,Poblado Milla Oro Alejandria Oviedo,420000.0,INMOLUXURY REALTY,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-apartamento-medellin-na-1-habitaciones-2-banos-1-garajes/20219-M5784843,Entre 10 y 20 años,6,2025-06-22
20219-M5784894,"{'id': '14', 'nombre': 'Apartaestudio'}",585000000,27.0,27.0,1,1,0,"{'id': '3', 'nombre': 'Medellín'}",,NA,Calle 10 Lleras Manila,,INMOLUXURY REALTY,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-medellin-na-1-habitaciones-1-banos/20219-M5784894,Entre 0 y 5 años,6,2025-06-22
MC5794115,"{'id': '14', 'nombre': 'Apartaestudio'}",655000000,62.77,62.77,1,2,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",LOS BALSOS NO 1,EL POBLADO EL TESORO   Suroriente,406600.0,,Usado,"{'lon': -75.56217, 'lat': 6.1933856}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-medellin-los-balsos-no.1-1-habitaciones-2-banos-1-garajes/MC5794115,Entre 0 y 5 años,6,2025-06-22
17098-M5132606,"{'id': '1', 'nombre': 'Apartamento'}",590000000,77.0,77.0,1,1,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '34', 'nombre': 'Centro'}",SAN BENITO,Conquistadores,815000.0,PAULA MONSALVE PROPIEDAD RAIZ,Usado,"{'lon': -75.57178, 'lat': 6.2503276}",https://www.metrocuadrado.com/inmueble/venta-apartamento-medellin-san-benito-1-habitaciones-1-banos-1-garajes/17098-M5132606,Más de 20 años,5,2025-06-22
17747-M5457956,"{'id': '14', 'nombre': 'Apartaestudio'}",360000000,55.0,55.0,1,2,0,"{'id': '3', 'nombre': 'Medellín'}","{'id': '37', 'nombre': 'Suroccidente'}",BELEN,BELEN,200000.0,Paola Piedrahita,Usado,"{'lon': -75.603355, 'lat': 6.231845}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-medellin-belen-1-habitaciones-2-banos/17747-M5457956,Entre 0 y 5 años,4,2025-06-22
19797-M5807981,"{'id': '1', 'nombre': 'Apartamento'}",880000000,104.0,104.0,1,1,1,"{'id': '3', 'nombre': 'Medellín'}",,NA,El Poblado,762000.0,PROVENTO INMOBILIARIA SAS,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-apartamento-medellin-na-1-habitaciones-1-banos-1-garajes/19797-M5807981,Más de 20 años,6,2025-06-22
20033-M5747361,"{'id': '1', 'nombre': 'Apartamento'}",330000000,49.0,49.0,1,1,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",ALTOS DEL POBLADO,La Almeria,250000.0,HUGO ARMANDO CUBILLOS MARROQUIN,Usado,"{'lon': -75.553345, 'lat': 6.20875}",https://www.metrocuadrado.com/inmueble/venta-apartamento-medellin-altos-del-poblado-1-habitaciones-1-banos-1-garajes/20033-M5747361,Entre 5 y 10 años,4,2025-06-22
687-M5041304,"{'id': '1', 'nombre': 'Apartamento'}",1030000000,88.0,88.0,1,2,2,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",LOS BALSOS NO 1,EL POBLADO,666000.0,PROINTEGRAL SA,Usado,"{'lon': -75.55973, 'lat': 6.1919775}",https://www.metrocuadrado.com/inmueble/venta-apartamento-medellin-los-balsos-no.1-1-habitaciones-2-banos-2-garajes/687-M5041304,Entre 10 y 20 años,6,2025-06-22
20033-M5815788,"{'id': '1', 'nombre': 'Apartamento'}",360000000,38.0,38.0,1,1,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '37', 'nombre': 'Suroccidente'}",LA GLORIA,Belen,412000.0,HUGO ARMANDO CUBILLOS MARROQUIN,Usado,"{'lon': -75.60164, 'lat': 6.220641}",https://www.metrocuadrado.com/inmueble/venta-apartamento-medellin-la-gloria-1-habitaciones-1-banos-1-garajes/20033-M5815788,Entre 5 y 10 años,4,2025-06-22
687-M5049803,"{'id': '1', 'nombre': 'Apartamento'}",640000000,67.0,67.0,1,2,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",SIMESA,EL POBLADO,300000.0,PROINTEGRAL SA,Usado,"{'lon': -75.57479, 'lat': 6.2243943}",https://www.metrocuadrado.com/inmueble/venta-apartamento-medellin-simesa-1-habitaciones-2-banos-1-garajes/687-M5049803,Entre 0 y 5 años,6,2025-06-22
687-M4338620,"{'id': '1', 'nombre': 'Apartamento'}",830000000,88.0,88.0,1,3,2,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",LOS BALSOS NO 1,EL POBLADO,600000.0,PROINTEGRAL SA,Usado,"{'lon': -75.55982, 'lat': 6.18808}",https://www.metrocuadrado.com/inmueble/venta-apartamento-medellin-los-balsos-no.1-1-habitaciones-3-banos-2-garajes/687-M4338620,Entre 0 y 5 años,6,2025-06-22
12116-M5551397,"{'id': '1', 'nombre': 'Apartamento'}",460000000,50.0,50.0,1,1,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '37', 'nombre': 'Suroccidente'}",LOMA DE LOS BERNAL,BELEN,285000.0,GRUPO INMOBILIARIO CABAL SAS,Usado,"{'lon': -75.604164, 'lat': 6.2175794}",https://www.metrocuadrado.com/inmueble/venta-apartamento-medellin-loma-de-los-bernal-1-habitaciones-1-banos-1-garajes/12116-M5551397,Entre 5 y 10 años,5,2025-06-22
20033-M5769399,"{'id': '1', 'nombre': 'Apartamento'}",800000000,70.0,70.0,1,2,0,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",SIMESA,Ciudad Del Rio,,HUGO ARMANDO CUBILLOS MARROQUIN,Usado,"{'lon': -75.57377, 'lat': 6.22406}",https://www.metrocuadrado.com/inmueble/venta-apartamento-medellin-simesa-1-habitaciones-2-banos/20033-M5769399,Entre 5 y 10 años,5,2025-06-22
14779-M4783040,"{'id': '1', 'nombre': 'Apartamento'}",720000000,70.0,70.0,1,2,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",SIMESA,CIUDAD DEL RIO,300000.0,SU RED INMOBILIARIA ,Usado,"{'lon': -75.572754, 'lat': 6.223943}",https://www.metrocuadrado.com/inmueble/venta-apartamento-medellin-simesa-1-habitaciones-2-banos-1-garajes/14779-M4783040,Entre 0 y 5 años,6,2025-06-22
20033-M5769751,"{'id': '1', 'nombre': 'Apartamento'}",850000000,100.0,100.0,1,1,2,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",CASTROPOL,Loma Del Encierro,735000.0,HUGO ARMANDO CUBILLOS MARROQUIN,Usado,"{'lon': -75.566536, 'lat': 6.223737}",https://www.metrocuadrado.com/inmueble/venta-apartamento-medellin-castropol-1-habitaciones-1-banos-2-garajes/20033-M5769751,Entre 5 y 10 años,5,2025-06-22
687-M5818490,"{'id': '1', 'nombre': 'Apartamento'}",895000000,104.0,104.0,1,2,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '102', 'nombre': 'Otros'}",EL TESORO,EL POBLADO,761600.0,PROINTEGRAL SA,Usado,"{'lon': -75.56005, 'lat': 6.2064586}",https://www.metrocuadrado.com/inmueble/venta-apartamento-medellin-el-tesoro-1-habitaciones-2-banos-1-garajes/687-M5818490,Más de 20 años,6,2025-06-22
19014-M5599598,"{'id': '1', 'nombre': 'Apartamento'}",1495000000,134.0,134.0,1,2,2,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",LA FLORIDA,Provenza,1290000.0,LIENZO REAL ESTATE,Usado,"{'lon': -75.56243, 'lat': 6.2027383}",https://www.metrocuadrado.com/inmueble/venta-apartamento-medellin-la-florida-1-habitaciones-2-banos-2-garajes/19014-M5599598,Entre 5 y 10 años,6,2025-06-22
17134-M5539885,"{'id': '1', 'nombre': 'Apartamento'}",400000000,70.0,70.0,1,2,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '35', 'nombre': 'Noroccidente'}",LAURELES,LAURELES,340000.0,RICARDO ÁNGEL B. VENTA DE PROPIEDAD RAIZ,Usado,"{'lon': -75.596146, 'lat': 6.24311}",https://www.metrocuadrado.com/inmueble/venta-apartamento-medellin-laureles-1-habitaciones-2-banos-1-garajes/17134-M5539885,Entre 10 y 20 años,4,2025-06-22
17547-M5542999,"{'id': '14', 'nombre': 'Apartaestudio'}",490000000,48.0,48.0,1,1,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",COLOMBIA,Poblado,227145.0,GERENCIAL INVESTMENTS SAS.,Usado,"{'lon': -75.5717, 'lat': 6.225113}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-medellin-colombia-1-habitaciones-1-banos-1-garajes/17547-M5542999,Entre 0 y 5 años,5,2025-06-22
