propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
MC3636717,"{'id': '1', 'nombre': 'Apartamento'}",429000000,40.0,40.61,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '5', 'nombre': 'Centro'}",EGIPTO,LA CANDELARIA   Centro y Zona Colonial,483000.0,,Usado,"{'lon': -74.07271, 'lat': 4.5928035}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-egipto-1-habitaciones-2-banos-1-garajes/MC3636717,Entre 0 y 5 años,2,2026-02-11
MC6362624,"{'id': '1', 'nombre': 'Apartamento'}",370000000,31.0,32.45,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE,EL CHICO   Zona Urbana,,,Usado,"{'lon': -74.05619, 'lat': 4.678257}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-chico-norte-1-habitaciones-1-banos-1-garajes/MC6362624,Entre 5 y 10 años,6,2026-02-11
MC6301762,"{'id': '1', 'nombre': 'Apartamento'}",250000000,30.0,35.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",EL REDIL,EL REDIL   Zona Urbana,,,Usado,"{'lon': -74.02392, 'lat': 4.7500405}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-el-redil-1-habitaciones-1-banos-1-garajes/MC6301762,Entre 0 y 5 años,4,2026-02-11
MC6362281,"{'id': '1', 'nombre': 'Apartamento'}",450000000,46.0,46.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",LOS CEDRITOS,cedritos 144   Cedritos,,,Usado,"{'lon': -74.04177, 'lat': 4.725669}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-los-cedritos-1-habitaciones-2-banos-1-garajes/MC6362281,Entre 0 y 5 años,4,2026-02-11
18222-M5744468,"{'id': '14', 'nombre': 'Apartaestudio'}",270000000,36.0,36.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",JOSE JOAQUIN VARGAS,JOSE JOAQUIN VARGAS,10000.0,GyG Pro Investment,Usado,"{'lon': -74.084526, 'lat': 4.6728}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-jose-joaquin-vargas-1-habitaciones-1-banos-1-garajes/18222-M5744468,Entre 0 y 5 años,4,2026-02-11
MC6377485,"{'id': '1', 'nombre': 'Apartamento'}",250000000,27.4,30.55,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",A S D ,USAQUEN   Zona Urbana,,,Usado,"{'lon': -74.02231, 'lat': 4.7317324}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-a.s.d.-1-habitaciones-1-banos/MC6377485,Entre 0 y 5 años,4,2026-02-11
MC6093339,"{'id': '1', 'nombre': 'Apartamento'}",575000000,54.64,57.76,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",BOSQUE CALDERON,BOSQUE CALDERON   Chapinero Alto,448400.0,,Usado,"{'lon': -74.0601, 'lat': 4.6421747}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-bosque-calderon-1-habitaciones-2-banos-1-garajes/MC6093339,Entre 5 y 10 años,4,2026-02-11
MC6220923,"{'id': '1', 'nombre': 'Apartamento'}",530000000,67.0,67.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",ANTIGUO COUNTRY,antiguo country   virrey   Zona Urbana,,,Usado,"{'lon': -74.05874, 'lat': 4.6726336}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-antiguo-country-1-habitaciones-2-banos-1-garajes/MC6220923,Más de 20 años,5,2026-02-11
18015-M5745170,"{'id': '14', 'nombre': 'Apartaestudio'}",235000000,20.0,23.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '5', 'nombre': 'Centro'}",SAMPER,CENTRO INTERNACIONAL,240000.0,HABITAR 360 SAS,Usado,"{'lon': -74.06981, 'lat': 4.620807}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-samper-1-habitaciones-1-banos/18015-M5745170,Entre 0 y 5 años,4,2026-02-11
MC6221300,"{'id': '1', 'nombre': 'Apartamento'}",2200000000,93.0,175.0,1,2,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE   EDIF 3 PARK,PARK CHICO   Zona Urbana,1300000.0,,Usado,"{'lon': -74.04643, 'lat': 4.6743703}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-chico-norte-edif-3-park-1-habitaciones-2-banos-2-garajes/MC6221300,Entre 0 y 5 años,6,2026-02-11
