propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
13878-M6321479,"{'id': '3', 'nombre': 'Oficina'}",290000000,34.0,34.0,,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO,CHICO PARQUE DE LA 93,660000.0,SFHERA INMOBILIARIA SAS,Usado,"{'lon': -74.051544, 'lat': 4.6728454}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-1-banos-1-garajes/13878-M6321479,Más de 20 años,6,2026-04-11
4761-M3215508,"{'id': '3', 'nombre': 'Oficina'}",386500000,53.55,53.55,,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BARBARA OCCIDENTAL,SANTA BARBARA CENTRAL,500000.0,NOVAXIM LATAM SAS,Usado,"{'lon': -74.04462, 'lat': 4.7044644}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-santa-barbara-occidental-1-banos/4761-M3215508,Entre 10 y 20 años,5,2026-04-11
330-M6496251,"{'id': '3', 'nombre': 'Oficina'}",1600000000,202.0,202.0,,1,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE ET II,EL CHICO,4951000.0,AMBIENTTI INMOBILIARIA,Usado,"{'lon': -74.04094, 'lat': 4.680663}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-et-ii-1-banos-4-garajes/330-M6496251,Más de 20 años,6,2026-04-11
MC6562387,"{'id': '3', 'nombre': 'Oficina'}",360000000,44.0,44.0,,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",CHAPINERO NORTE,CHAPINERO NORTE   Zona Urbana,,,Usado,"{'lon': -74.05883, 'lat': 4.6509953}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chapinero-norte-2-banos-1-garajes/MC6562387,Más de 20 años,4,2026-04-11
MC5769126,"{'id': '3', 'nombre': 'Oficina'}",450000000,72.0,77.3,,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BARBARA ORIENTAL,SANTA BARBARA ORIENTAL   Santa Bárbara,1200000.0,,Usado,"{'lon': -74.03199, 'lat': 4.6986694}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-santa-barbara-oriental-2-banos-1-garajes/MC5769126,Entre 10 y 20 años,5,2026-04-11
MC2849645,"{'id': '3', 'nombre': 'Oficina'}",550000000,97.0,100.0,,3,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",SEARS,Galerias,1100000.0,,Usado,"{'lon': -74.072105, 'lat': 4.6424704}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-sears-3-banos-2-garajes/MC2849645,Más de 20 años,3,2026-04-11
MC6538839,"{'id': '3', 'nombre': 'Oficina'}",270000000,40.0,40.0,,2,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '5', 'nombre': 'Centro'}",SAN DIEGO,PARQUE CENTRAL BAVARIA   Centro Internacional,,,Usado,"{'lon': -74.07142, 'lat': 4.6148753}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-san-diego-2-banos/MC6538839,Entre 10 y 20 años,4,2026-04-11
20134-M6123880,"{'id': '3', 'nombre': 'Oficina'}",545000000,103.0,105.0,,1,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE ET II,CHICO NORTE,2431000.0,DEYCI MARIA ALVAREZ HERNANDEZ,Usado,"{'lon': -74.04821, 'lat': 4.680666}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-et-ii-1-banos-2-garajes/20134-M6123880,Entre 0 y 5 años,6,2026-04-11
MC5792289,"{'id': '3', 'nombre': 'Oficina'}",525000000,64.0,64.0,,1,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BARBARA OCCIDENTAL,SANTA BARBARA OCCIDENTAL   Chicó,561000.0,,Usado,"{'lon': -74.04958, 'lat': 4.6997323}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-santa-barbara-occidental-1-banos-2-garajes/MC5792289,Más de 20 años,6,2026-04-11
MC6549597,"{'id': '3', 'nombre': 'Oficina'}",950000000,119.0,119.0,,2,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE,CHICO NORTE   Zona Urbana,2400000.0,,Usado,"{'lon': -74.05228, 'lat': 4.6768866}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-2-banos-4-garajes/MC6549597,Entre 10 y 20 años,6,2026-04-11
