propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
20621-M6013194,"{'id': '3', 'nombre': 'Oficina'}",2904419200,460.16,412.86,,2,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",QUINTA CAMACHO,,7149392.0,CREDIBANCO SA,Usado,"{'lon': -74.056656, 'lat': 4.653094}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-quinta-camacho-2-banos-4-garajes/20621-M6013194,Entre 10 y 20 años,4,2025-09-28
20859-M6023219,"{'id': '3', 'nombre': 'Oficina'}",900000000,110.0,112.0,,2,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,CHAPINERO NORTE,Chapinero Norte,1500000.0,R V INMOBILIARIA S A,Usado,"{'lon': -74.0582, 'lat': 4.65706}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chapinero-norte-2-banos/20859-M6023219,Más de 20 años,6,2025-09-28
13853-M3916974,"{'id': '3', 'nombre': 'Oficina'}",817000000,86.0,86.0,,0,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",LA ESPERANZA NORTE,Ciudad Salitre,866000.0,MTS CONSULTORÍA   GESTIÓN S.A.S,Usado,"{'lon': -74.107216, 'lat': 4.6582346}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-la-esperanza-norte-2-garajes/13853-M3916974,Entre 10 y 20 años,5,2025-09-28
MC6030019,"{'id': '3', 'nombre': 'Oficina'}",2600000000,284.5,265.4,,3,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BARBARA ORIENTAL,SANTA ANA ORIENTAL USAQUEN   Santa Bárbara,4680000.0,,Usado,"{'lon': -74.02958, 'lat': 4.7000937}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-santa-barbara-oriental-3-banos-3-garajes/MC6030019,Entre 10 y 20 años,5,2025-09-28
MC1151250,"{'id': '3', 'nombre': 'Oficina'}",1855000000,547.1,547.1,,5,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",URBANIZACION EL DORADO,Barrancas Oriental,0.0,,Usado,"{'lon': -74.02825, 'lat': 4.7320538}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-urbanizacion-el-dorado-5-banos-4-garajes/MC1151250,Remodelado,3,2025-09-28
MC1868834,"{'id': '3', 'nombre': 'Oficina'}",1855000000,547.0,547.0,,5,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",URBANIZACION EL DORADO,BARRANCAS ORIENTAL   Cedritos,0.0,,Usado,"{'lon': -74.02829, 'lat': 4.7320204}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-urbanizacion-el-dorado-5-banos-4-garajes/MC1868834,Entre 5 y 10 años,3,2025-09-28
MC6070229,"{'id': '3', 'nombre': 'Oficina'}",300000000,44.0,50.0,,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '5', 'nombre': 'Centro'}",CJR P C B P H,SAMPER   La Soledad,591000.0,,Usado,"{'lon': -74.07051, 'lat': 4.6165776}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-cjr-p-c-b-p-h-1-banos-1-garajes/MC6070229,Más de 20 años,4,2025-09-28
MC6067159,"{'id': '3', 'nombre': 'Oficina'}",105000000,38.45,38.45,,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '5', 'nombre': 'Centro'}",LA VERACRUZ,LA VERACRUZ   Centro y Zona Colonial,,,Usado,"{'lon': -74.07521, 'lat': 4.602588}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-la-veracruz-1-banos/MC6067159,Más de 20 años,3,2025-09-28
13853-M5814136,"{'id': '3', 'nombre': 'Oficina'}",2250000000,185.64,185.64,,1,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",CIUDAD SALITRE OCCIDENTAL,Salitre,2394053.0,MTS CONSULTORÍA   GESTIÓN S.A.S,Usado,"{'lon': -74.107574, 'lat': 4.6572585}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-ciudad-salitre-occidental-1-banos-4-garajes/13853-M5814136,Entre 10 y 20 años,6,2025-09-28
20621-M6013224,"{'id': '3', 'nombre': 'Oficina'}",2919619428,439.53,413.66,,2,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",QUINTA CAMACHO,ROSALES QUINTA CAMACHO,6818012.0,CREDIBANCO SA,Usado,"{'lon': -74.056656, 'lat': 4.653094}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-quinta-camacho-2-banos-4-garajes/20621-M6013224,Entre 10 y 20 años,4,2025-09-28
